,Date,Open,High,Low,Close,Volume,Change
229,2017-01-25,9606,9606,9557,9576,1025,-0.0018761726078799779
230,2017-01-26,9571,9571,9552,9576,774,0.0
231,2017-01-31,9557,9566,9537,9571,1247,-0.0005221386800333683
232,2017-02-01,9566,9586,9552,9586,871,0.001567234353776925
233,2017-02-02,9576,9591,9561,9571,961,-0.001564781973711682
234,2017-02-03,9552,9576,9547,9571,632,0.0
235,2017-02-06,9586,9586,9561,9591,1614,0.002089645805036122
236,2017-02-07,9586,9591,9566,9586,1570,-0.0005213220727765533
237,2017-02-08,9576,9576,9537,9576,1038,-0.0010431879824744916
238,2017-02-09,9576,9581,9552,9581,1070,0.0005221386800333683
239,2017-02-10,9581,9601,9576,9599,1436,0.0018787182966286675
240,2017-02-13,9611,9616,9596,9619,1222,0.0020835503698302116
241,2017-02-14,9625,9625,9591,9619,1002,0.0
242,2017-02-15,9616,9630,9611,9629,1223,0.0010396091069757585
243,2017-02-16,9625,9625,9596,9619,1544,-0.0010385294423096436
244,2017-02-17,9616,9620,9591,9614,1105,-0.0005198045534878792
245,2017-02-20,9616,9616,9591,9604,1337,-0.0010401497815685223
246,2017-02-21,9606,9625,9591,9624,1786,0.0020824656393170216
247,2017-02-22,9621,9630,9611,9629,266,0.0005195344970905236
248,2017-02-23,9621,9625,9601,9629,1004,0.0
249,2017-02-24,9630,9645,9611,9641,579,0.0012462353307716167
250,2017-02-27,9660,9660,9630,9641,1330,0.0
251,2017-02-28,9635,9635,9611,9624,1033,-0.0017633025619748777
252,2017-03-02,9630,9630,9581,9599,929,-0.002597672485453062
253,2017-03-03,9581,9581,9552,9566,109,-0.0034378581102197936
254,2017-03-06,9557,9557,9532,9551,1787,-0.0015680535228935755
255,2017-03-07,9547,9561,9528,9566,1212,0.0015705161763166497
256,2017-03-08,9557,9561,9537,9566,561,0.0
257,2017-03-09,9566,9566,9537,9556,1136,-0.0010453690152624207
258,2017-03-10,9552,9557,9532,9561,1805,0.0005232314776058011
259,2017-03-13,9566,9581,9561,9581,410,0.00209183139838931
260,2017-03-14,9591,9591,9566,9591,2573,0.0010437323870160498
261,2017-03-15,9586,9591,9566,9586,1598,-0.0005213220727765533
262,2017-03-16,9621,9625,9596,9619,1195,0.0034425203421657447
263,2017-03-17,9616,9640,9601,9641,444,0.002287140035346802
264,2017-03-20,9640,9640,9625,9636,852,-0.0005186184005808725
265,2017-03-21,9655,9660,9645,9656,1078,0.0020755500207554345
266,2017-03-22,9630,9655,9625,9646,849,-0.0010356255178127771
267,2017-03-23,9660,9675,9640,9671,815,0.002591747874766792
268,2017-03-24,9670,9685,9655,9671,681,0.0
269,2017-03-27,9670,9675,9655,9666,1196,-0.0005170096163789051
270,2017-03-28,9660,9670,9645,9671,739,0.0005172770535899485
271,2017-03-29,9670,9670,9640,9671,1138,0.0
272,2017-03-30,9670,9675,9645,9666,994,-0.0005170096163789051
273,2017-03-31,9670,9699,9665,9701,684,0.003620939375129417
274,2017-04-03,9685,9690,9660,9686,1581,-0.0015462323471806538
275,2017-04-04,9680,9680,9660,9676,2285,-0.0010324179227750863
276,2017-04-05,9680,9685,9655,9661,725,-0.0015502273666804234
277,2017-04-06,9655,9665,9635,9661,171,0.0
278,2017-04-07,9670,9675,9645,9671,1011,0.001035089535244893
279,2017-04-10,9655,9655,9596,9629,2970,-0.004342880777582492
280,2017-04-11,9621,9630,9586,9609,480,-0.0020770588846193982
281,2017-04-12,9635,9645,9611,9646,123,0.003850556769695146
282,2017-04-13,9665,9690,9665,9691,288,0.004665146174580137
283,2017-04-14,9690,9699,9675,9681,282,-0.0010318852543597101
284,2017-04-17,9694,9699,9670,9691,3858,0.0010329511414111092
285,2017-04-18,9694,9699,9675,9701,394,0.0010318852543598211
286,2017-04-19,9675,9680,9665,9671,350,-0.0030924646943614187
287,2017-04-20,9675,9699,9670,9701,877,0.0031020576982732084
288,2017-04-21,9703,9703,9694,9706,1233,0.0005154107823934773
289,2017-04-24,9726,9726,9690,9711,988,0.0005151452709664106
290,2017-04-25,9712,9726,9690,9730,1230,0.0019565441252187288
291,2017-04-26,9736,9745,9712,9745,1204,0.0015416238437822027
292,2017-04-27,9722,9722,9699,9716,610,-0.002975885069266271
293,2017-04-28,9717,9717,9680,9711,1658,-0.0005146150679291583
294,2017-05-02,9717,9726,9707,9721,1797,0.0010297600659046058
295,2017-05-04,9717,9736,9717,9740,527,0.001954531426807904
296,2017-05-08,9736,9791,9736,9794,2407,0.005544147843942415
297,2017-05-10,9801,9849,9776,9794,2681,0.0
298,2017-05-11,9801,9835,9796,9836,1897,0.004288339799877416
299,2017-05-12,9811,9811,9776,9789,1086,-0.004778365189101241
300,2017-05-15,9801,9816,9791,9808,1580,0.0019409541321890877
301,2017-05-16,9806,9806,9776,9789,808,-0.0019371941272430249
302,2017-05-17,9806,9806,9776,9808,741,0.0019409541321890877
303,2017-05-18,9796,9796,9771,9798,315,-0.001019575856443744
304,2017-05-19,9806,9816,9796,9818,285,0.002041232904674395
305,2017-05-22,9831,9835,9806,9836,2260,0.0018333672845793902
306,2017-05-23,9821,9854,9816,9841,1285,0.0005083367222447066
307,2017-05-24,9844,9854,9831,9851,931,0.0010161568946245314
308,2017-05-25,9864,9879,9844,9881,1752,0.003045376103948838
309,2017-05-26,9879,9898,9864,9891,1308,0.0010120433154539032
310,2017-05-29,9879,9898,9879,9891,1107,0.0
311,2017-05-30,9893,9913,9889,9911,1733,0.002022040238600642
312,2017-05-31,9903,9922,9903,9911,1052,0.0
313,2017-06-01,9908,9908,9893,9906,893,-0.0005044899606497788
314,2017-06-02,9903,9918,9903,9920,709,0.0014132848778518614
315,2017-06-05,9922,9932,9913,9920,1434,0.0
316,2017-06-07,9908,9908,9893,9906,1919,-0.0014112903225806939
317,2017-06-08,9922,9922,9889,9911,623,0.0005047445992327759
318,2017-06-09,9918,9932,9918,9935,811,0.002421551811119027
319,2017-06-12,9922,9922,9884,9891,2217,-0.004428787116255717
320,2017-06-13,9893,9908,9893,9911,782,0.002022040238600642
321,2017-06-14,9903,9908,9884,9896,1011,-0.0015134698819493364
322,2017-06-15,9903,9903,9869,9886,1970,-0.0010105092966855578
323,2017-06-16,9884,9884,9879,9886,1237,0.0
324,2017-06-19,9874,9898,9874,9891,667,0.000505765729314156
325,2017-06-20,9884,9884,9854,9856,2389,-0.0035385704175513455
326,2017-06-21,9859,9874,9854,9876,973,0.0020292207792207417
327,2017-06-22,9874,9874,9859,9871,112,-0.0005062778452814554
328,2017-06-23,9879,9884,9859,9886,383,0.001519602877114723
329,2017-06-26,9869,9869,9854,9866,2486,-0.002023062917256735
330,2017-06-27,9879,9893,9859,9886,2204,0.002027163997567305
331,2017-06-28,9879,9884,9859,9876,902,-0.001011531458628312
332,2017-06-29,9864,9884,9864,9881,433,0.0005062778452815664
333,2017-06-30,9874,9893,9874,9896,814,0.0015180649731807438
334,2017-07-03,9898,9898,9874,9901,1831,0.0005052546483428344
335,2017-07-04,9879,9879,9849,9851,1292,-0.005049994950005021
336,2017-07-05,9864,9874,9849,9871,970,0.002030250735965966
337,2017-07-06,9859,9864,9840,9861,524,-0.0010130685847431486
338,2017-07-07,9831,9854,9831,9856,822,-0.0005070479667376171
339,2017-07-10,9854,9864,9835,9856,1343,0.0
340,2017-07-11,9869,9874,9844,9871,1345,0.0015219155844155008
341,2017-07-12,9869,9869,9844,9846,64,-0.0025326714618579826
342,2017-07-13,9844,9879,9844,9881,680,0.0035547430428599647
343,2017-07-14,9854,9874,9849,9876,638,-0.0005060216577269516
344,2017-07-17,9874,9893,9854,9896,1121,0.0020251113811260435
345,2017-07-18,9889,9898,9879,9891,1464,-0.0005052546483427234
346,2017-07-19,9869,9893,9869,9886,1238,-0.0005055100596501605
347,2017-07-20,9903,9908,9879,9906,1608,0.002023062917256624
348,2017-07-21,9869,9908,9859,9901,1572,-0.0005047445992327759
349,2017-07-24,9898,9922,9893,9920,965,0.0019189980810019325
350,2017-07-25,9941,9941,9922,9940,1459,0.002016129032258007
351,2017-07-26,9932,9932,9918,9925,782,-0.0015090543259557165
352,2017-07-27,9932,9946,9932,9949,585,0.0024181360201511737
353,2017-07-28,9956,9966,9946,9959,152,0.0010051261433310366
354,2017-07-31,9946,9946,9918,9930,5582,-0.002911938949693771
355,2017-08-01,9927,9961,9922,9940,673,0.001007049345417954
356,2017-08-02,9956,9966,9927,9959,461,0.0019114688128771817
357,2017-08-03,9946,9946,9898,9925,89,-0.003413997389296153
358,2017-08-04,9936,9951,9918,9954,770,0.002921914357682631
359,2017-08-07,9922,9932,9918,9920,1345,-0.0034157122764717496
360,2017-08-08,9941,9941,9898,9925,1145,0.0005040322580645018
361,2017-08-09,9893,9903,9889,9896,1691,-0.002921914357682631
362,2017-08-10,9918,9932,9889,9916,1101,0.0020210185933711156
363,2017-08-11,9976,9976,9854,9886,706,-0.003025413473174643
364,2017-08-14,9884,9889,9869,9871,894,-0.001517297187942579
365,2017-08-16,9869,9869,9844,9861,712,-0.0010130685847431486
366,2017-08-17,9854,9874,9849,9876,1229,0.0015211439002129623
367,2017-08-18,9859,9864,9840,9861,1049,-0.0015188335358444771
368,2017-08-21,9859,9859,9844,9851,1044,-0.0010140959334753452
369,2017-08-22,9859,9864,9840,9856,924,0.000507562683991436
370,2017-08-23,9859,9859,9831,9861,4791,0.0005073051948052409
371,2017-08-24,9859,9884,9859,9881,272,0.0020281918669506904
372,2017-08-25,9903,9903,9864,9891,1496,0.0010120433154539032
373,2017-08-28,9869,9898,9869,9881,710,-0.001011020119300321
374,2017-08-29,9864,9889,9844,9891,1586,0.0010120433154539032
375,2017-08-30,9889,9889,9864,9891,1350,0.0
376,2017-08-31,9889,9889,9864,9886,459,-0.0005055100596501605
377,2017-09-01,9879,9879,9854,9866,637,-0.002023062917256735
378,2017-09-04,10180,10180,9821,9841,863,-0.002533954996959298
379,2017-09-05,9849,9849,9826,9836,544,-0.0005080784473122657
380,2017-09-06,9821,9821,9796,9798,357,-0.0038633590890605474
381,2017-09-07,9811,9835,9806,9831,373,0.003368034292712707
382,2017-09-08,9831,9831,9816,9822,616,-0.0009154714678059062
383,2017-09-11,10180,10180,9831,9856,1502,0.0034616167786600816
384,2017-09-12,9840,9864,9831,9846,487,-0.0010146103896103709
385,2017-09-13,9840,9874,9840,9851,1027,0.0005078204346942172
386,2017-09-14,10180,10180,9831,9866,707,0.001522688051974308
387,2017-09-15,10180,10180,9840,9881,1006,0.0015203729981756453
388,2017-09-18,10180,10180,9854,9876,769,-0.0005060216577269516
389,2017-09-19,9840,9844,9831,9836,161,-0.004050222762251976
390,2017-09-20,10180,10180,9826,9826,480,-0.0010166734444896353
391,2017-09-21,9796,9811,9786,9789,755,-0.003765520048850002
392,2017-09-22,9796,9796,9761,9775,153,-0.0014301767289814915
393,2017-09-25,9761,9761,9722,9726,965,-0.005012787723785217
394,2017-09-26,9746,9771,9741,9770,946,0.004523956405511065
395,2017-09-27,8816,9761,8816,9726,953,-0.004503582395086969
396,2017-09-28,9726,9766,9717,9770,59,0.004523956405511065
397,2017-09-29,9781,9796,9761,9798,510,0.002865916069600738
398,2017-10-10,9796,9811,9786,9794,3096,-0.0004082465809348568
399,2017-10-11,9766,9786,9766,9789,325,-0.0005105166428425179
400,2017-10-12,9771,9806,9771,9808,1002,0.0019409541321890877
401,2017-10-13,9801,9826,9796,9808,302,0.0
402,2017-10-16,9864,9864,9816,9851,850,0.004384176182707922
403,2017-10-17,9816,9835,9816,9836,519,-0.001522688051974419
404,2017-10-18,9854,9884,9854,9886,155,0.005083367222448176
405,2017-10-19,9869,9879,9854,9861,236,-0.002528828646570891
406,2017-10-20,9854,9859,9835,9851,470,-0.0010140959334753452
407,2017-10-23,9859,9864,9844,9866,987,0.001522688051974308
408,2017-10-24,9844,9859,9840,9861,907,-0.0005067909993918818
409,2017-10-25,9854,9854,9831,9846,4056,-0.0015211439002129623
410,2017-10-26,9831,9859,9831,9846,525,0.0
411,2017-10-27,9893,9893,9844,9876,1197,0.0030469226081657474
412,2017-10-30,9854,9859,9844,9856,421,-0.0020251113811259325
413,2017-10-31,9874,9884,9849,9886,959,0.0030438311688312236
414,2017-11-01,9840,9859,9840,9861,1460,-0.002528828646570891
415,2017-11-02,9913,9913,9859,9891,171,0.0030422878004259246
416,2017-11-03,9908,9908,9898,9911,50,0.002022040238600642
417,2017-11-06,9941,9941,9874,9901,1491,-0.0010089799212995576
418,2017-11-07,9879,9893,9879,9896,600,-0.000504999495000491
419,2017-11-08,9898,9932,9898,9935,461,0.00394098625707362
420,2017-11-09,9936,9946,9922,9940,167,0.0005032712632109249
421,2017-11-10,9903,9913,9903,9911,935,-0.0029175050301810668
422,2017-11-13,9961,9961,9893,9911,404,0.0
