,Date,Open,High,Low,Close,Volume,Change
176,2022-04-06,55600,55900,54800,55400,167221,-0.0053859964093356805
177,2022-04-07,55100,55200,54200,54200,176372,-0.02166064981949456
178,2022-04-08,54800,55900,52800,53300,266623,-0.016605166051660514
179,2022-04-11,52600,53000,49700,50800,509122,-0.046904315196998114
180,2022-04-12,50800,52800,50700,52300,354577,0.029527559055118058
181,2022-04-13,51300,52400,51300,51600,192254,-0.013384321223709361
182,2022-04-14,51800,51900,50400,50900,173465,-0.013565891472868241
183,2022-04-15,50300,50500,48300,48500,389574,-0.047151277013752435
184,2022-04-18,48450,48950,47000,48200,237240,-0.006185567010309256
185,2022-04-19,48250,49450,48250,48800,165718,0.012448132780082943
186,2022-04-20,49300,50600,49000,49100,249920,0.006147540983606481
187,2022-04-21,49600,49600,47800,48100,214150,-0.020366598778004064
188,2022-04-22,48000,48600,47950,48450,110503,0.007276507276507305
189,2022-04-25,47900,47950,46100,46100,279007,-0.0485036119711042
190,2022-04-26,46400,47200,45750,46050,228515,-0.0010845986984815426
191,2022-04-27,44700,46000,44550,45100,151401,-0.02062975027144409
192,2022-04-28,45650,45850,44700,45150,121635,0.0011086474501109667
193,2022-04-29,45000,45900,45000,45600,118747,0.009966777408637828
194,2022-05-02,45250,46650,45100,46600,123361,0.021929824561403466
195,2022-05-03,46900,47300,46300,46650,115045,0.0010729613733906351
196,2022-05-04,46900,47500,46550,46600,82247,-0.001071811361200381
197,2022-05-06,45700,46600,45700,45850,87834,-0.016094420600858417
198,2022-05-09,46050,47400,45700,45850,120423,0.0
199,2022-05-10,44650,46500,44200,46200,195451,0.007633587786259444
200,2022-05-11,45700,48350,45700,47000,257550,0.017316017316017396
201,2022-05-12,46550,51100,46550,47500,614159,0.010638297872340496
202,2022-05-13,47850,48800,46700,47500,303398,0.0
203,2022-05-16,48300,48700,46550,46550,269187,-0.020000000000000018
